timestamp_ns,receive_timestamp_ns,episode_id,frame_id,episode_frame_index,control_dt_s,trajectory_time_s,latency_ms,match_method,frame_valid,frame_invalid_reason,x,y,z,qx,qy,qz,qw,state_vx_world,state_vy_world,state_vz_world,state_vx_flu,state_vy_flu,state_vz_flu,yaw,yaw_rate,depth_file,raw_depth_finite_ratio,gravity_flu_x,gravity_flu_y,gravity_flu_z,velocity_flu_x,velocity_flu_y,velocity_flu_z,yaw_rate_flu,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_clipped_m,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,velocity_command_flu_x,velocity_command_flu_y,velocity_command_flu_z,yaw_rate_command,hierarchical_mode,planner_status,planner_failure_reason,fsm_state,effective_target_source,target_correction_active,effective_direction_token,directive_terminal_stop,directive_update_event,mission_revision,reentry_guard_ticks,obstacle_first_observed_event,selected_output_speed_mps,local_target_distance_m,min_observed_clearance_m,obstacle_risk_cost,avoidance_active,local_corridor_blocked,risk_corridor_near_obstacle,corridor_block_reason,corridor_block_source,first_blocking_distance_m,first_block_x,first_block_y,first_block_age_ticks,emergency_brake,immediate_avoidance,local_limit_cycle_detected,target_bearing_error_deg,consecutive_failures_30hz,unknown_recovery_ticks,plan_valid,plan_terminal,plan_end_speed_mps,plan_executed_speed_mps,plan_points_xy,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,effective_target_world_x,effective_target_world_y,effective_target_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,truth_minimum_clearance_m,truth_brake_risk,observed_brake_risk,truth_brake_would_trigger,scene_id,task_id,episode_valid,failure_taxonomy,failure_reason,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,macro_param_valid,navigation_goal_direction_flu_x,navigation_goal_direction_flu_y,navigation_goal_direction_flu_z,navigation_goal_distance_clipped_m,navigation_goal_distance_norm,correction_enter_event,correction_exit_event,correction_update_event,observability_reason,observability_goal_inside_fov,observability_direct_corridor_blocked,observability_left_bypass_visible,observability_right_bypass_visible,observability_local_avoidance_observable
1787562494163456256,1787562494180181760,joint_v2_000007_bd958670,2603,460,0.03333333333333333,15.333333333333334,16.725540161132812,frame_id_exact,1,,-2.849867582321167,11.224188804626465,1.9140146970748901,-0.010743642024757905,-0.07745223862998876,-0.9605382036953557,0.2669308602034364,0.24464303255081177,-0.6402297616004944,-0.10837721824645996,0.6516678165145378,-0.11079884864828626,-0.2110513077593061,-2.6039470344731943,0.4708327054977417,depth/002603.png,1.0,-0.06198814258758324,-0.14305604911689404,-0.9877714497744943,0.6516678165145378,-0.11079884864828626,-0.2110513077593061,0.4708327054977417,0.966730281991559,-0.25503028859655774,0.01980186301531575,4.34143207609809,0.8682864152196179,0.333333333,0.0,0.08598530292510986,0.0,0.333333333,0.0,0.08598530292510986,0.0,macro_normal,SAFE_HOLD,NONE,DIRECT_LOCAL,NORMAL_CORRECTION,1,8,0,1,0,1,1,0.333333333,4.34143207609809,0.561190244547085,0.0,1,1,0,HISTORY_OCCUPIED,history,0.05,-3.15,10.75,44,0,0,0,14.778343575819308,0,0,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-1.6512780359406833,7.051489969258545,2.0,-4.1499999999999995,5.95,2.0,0.5564282548834987,0.0,0.3024462998860138,0,0,8,1,,,0,1,NORMAL_CORRECTION,7,0.9863722909510493,-0.16386089143229826,0.014809183062926801,0.8867528711303334,1,0.711291616002759,-0.7027188175535641,0.01582720633290707,4.5,0.9,1,0,0,BYPASS_VISIBLE,1,0,1,0,0
1787562494573796608,1787562494589518848,joint_v2_000007_bd958670,2604,461,0.03333333333333333,15.366666666666667,15.722274780273438,frame_id_exact,1,,-2.8418805599212646,11.203941345214844,1.910927414894104,-0.011846488368913121,-0.11992543871477113,-0.9544589499045877,0.27292061631439035,0.2332204282283783,-0.5694530010223389,-0.07753021270036697,0.5731600319451875,-0.08981709757917744,-0.21931686930280642,-2.5945507956604277,0.37151622772216797,depth/002604.png,1.0,-0.08807422298891743,-0.22246151479148482,-0.9709550997247898,0.5731600319451875,-0.08981709757917744,-0.21931686930280642,0.37151622772216797,0.9641477724085983,-0.2645639410418366,0.02061538406020098,4.31976698443218,0.8639533968864359,0.26666666640000003,0.0,0.089072585105896,0.0,0.26666666640000003,0.0,0.089072585105896,0.0,macro_normal,SAFE_HOLD,NONE,DIRECT_LOCAL,NORMAL_CORRECTION,1,8,0,1,0,1,1,0.26666666640000003,4.31976698443218,0.5486349735934588,0.0,1,1,0,HISTORY_OCCUPIED,history,0.05,-3.15,10.75,45,0,0,0,15.344384941883948,0,0,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-1.6512780359406833,7.051489969258545,2.0,-4.1499999999999995,5.95,2.0,0.5510727221501441,0.0,0.2853888868322406,0,0,8,1,,,0,1,NORMAL_CORRECTION,7,0.9863722909510493,-0.16386089143229826,0.014809183062926801,0.8867528711303334,1,0.7029974910667948,-0.7110020798858281,0.016449010663814254,4.5,0.9,1,0,0,BYPASS_VISIBLE,1,0,1,0,0
1787562494986734592,1787562495009883904,joint_v2_000007_bd958670,2605,462,0.03333333333333333,15.4,23.14925193786621,frame_id_exact,1,,-2.8344008922576904,11.186503410339355,1.9087673425674438,-0.011914325467111558,-0.1495128447378256,-0.9489685141593182,0.27742155150839026,0.21449731290340424,-0.47350695729255676,-0.053391825407743454,0.4783578910523033,-0.06057167768336409,-0.2014284557807619,-2.587814215862604,0.28389567136764526,depth/002605.png,1.0,-0.10556881018667204,-0.2771553829246504,-0.9550079162141332,0.4783578910523033,-0.06057167768336409,-0.2014284557807619,0.28389567136764526,0.696664486005096,-0.7171981288054788,0.016894909800737656,4.5,0.9,0.19999999980000005,0.0,0.09123265743255615,0.0,0.19999999980000005,0.0,0.09123265743255615,0.0,local_avoidance,SAFE_HOLD,NONE,DIRECT_LOCAL,PASS_THROUGH,0,11,0,2,0,0,1,0.19999999980000005,5.399237814616805,0.5386446175778884,0.0,1,0,0,CLEAR,none,nan,nan,nan,0,0,0,0,45.83205281298389,0,0,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.5476429286835245,0.0,0.25345795482658806,0,0,8,1,,,1,1,PASS_THROUGH,-1,0.6967639345462228,-0.717300508514853,0.0,0.9,0,0.696664486005096,-0.7171981288054788,0.016894909800737656,4.5,0.9,1,1,0,BYPASS_VISIBLE,0,0,1,0,0
1787562495040084224,1787562495059486208,joint_v2_000007_bd958670,2606,463,0.03333333333333333,15.433333333333334,19.402027130126953,frame_id_exact,1,,-2.827636480331421,11.17252254486084,1.907254934310913,-0.01037176217662539,-0.16342551903876432,-0.9455865753631336,0.281159304966567,0.19066952168941498,-0.3641546368598938,-0.03890007734298706,0.3773633070228955,-0.02757288715725658,-0.16526751789652747,-2.5810489887689876,0.2070186734199524,depth/002606.png,1.0,-0.11151200884763104,-0.3032337188598984,-0.946369052552524,0.3773633070228955,-0.02757288715725658,-0.16526751789652747,0.2070186734199524,0.6904560591019008,-0.7231695159094124,0.01721283558331834,4.5,0.9,0.13333333320000007,0.0,0.09274506568908691,0.0,0.13333333320000007,0.0,0.09274506568908691,0.0,local_avoidance,SAFE_HOLD,NONE,DIRECT_LOCAL,PASS_THROUGH,0,11,0,2,0,0,1,0.13333333320000007,5.38733579886478,0.5314541746273095,0.0,1,0,0,CLEAR,none,nan,nan,nan,0,0,0,0,46.32567531301074,0,0,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.5460260261832579,0.0,0.21201982290405777,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.696664486005096,-0.7171981288054788,0.016894909800737656,0.9,0,0.6904560591019008,-0.7231695159094124,0.01721283558331834,4.5,0.9,1,1,0,BYPASS_VISIBLE,0,0,1,0,0
1787562495086374912,1787562495103229440,joint_v2_000007_bd958670,2607,464,0.03333333333333333,15.466666666666667,16.854524612426758,frame_id_exact,1,,-2.8217194080352783,11.162236213684082,1.9060722589492798,-0.006785689777896157,-0.16097082122716763,-0.9450035166861659,0.28462379130787535,0.16408762335777283,-0.2537688910961151,-0.03349792957305908,0.2780678182665835,0.00502760646192773,-0.12287603969351471,-2.5726952850075375,0.13835878670215607,depth/002607.png,1.0,-0.10445725226174381,-0.30037324678461924,-0.9480846982553788,0.2780678182665835,0.00502760646192773,-0.12287603969351471,0.13835878670215607,0.6832676810950716,-0.7299591973003676,0.017459846722309488,4.5,0.9,0.06666666660000008,0.0,0.09392774105072021,0.0,0.06666666660000008,0.0,0.09392774105072021,0.0,local_avoidance,SAFE_HOLD,NONE,DIRECT_LOCAL,PASS_THROUGH,0,11,0,2,0,0,1,0.06666666660000008,5.378822889650665,0.5269789776957864,0.0,1,0,0,CLEAR,none,nan,nan,nan,0,0,0,0,46.89230341929796,0,0,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.5459554142782495,0.0,0.16784520386387686,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.696664486005096,-0.7171981288054788,0.016894909800737656,0.9,0,0.6832676810950716,-0.7299591973003676,0.017459846722309488,4.5,0.9,1,1,0,BYPASS_VISIBLE,0,0,1,0,0
1787562495132219392,1787562495148370944,joint_v2_000007_bd958670,2608,465,0.03333333333333333,15.5,16.15166664123535,frame_id_exact,1,,-2.816706418991089,11.15549373626709,1.9049506187438965,-0.00083231579091333,-0.14380228819040342,-0.9467875036603574,0.2879472730800161,0.13669055700302124,-0.15330463647842407,-0.03499201685190201,0.18659379059228176,0.03342373954117969,-0.08646775196816942,-2.562862221943864,0.07678734511137009,depth/002608.png,1.0,-0.08439100587405839,-0.27182109278820876,-0.9586404183232567,0.18659379059228176,0.03342373954117969,-0.08646775196816942,0.07678734511137009,0.6751596643608093,-0.7374595884425319,0.017685673138750378,4.5,0.9,8.141635505776189e-17,0.0,0.09504938125610352,0.0,8.141635505776189e-17,0.0,0.09504938125610352,0.0,local_avoidance,SAFE_HOLD,NONE,DIRECT_LOCAL,PASS_THROUGH,0,11,0,2,0,0,1,8.141635505776189e-17,5.373531130595175,0.5248902564285107,0.0,1,0,0,CLEAR,none,nan,nan,nan,0,0,0,0,47.525246017725635,0,0,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.5459554142782495,0.0,0.1275464093762125,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.696664486005096,-0.7171981288054788,0.016894909800737656,0.9,0,0.6751596643608093,-0.7374595884425319,0.017685673138750378,4.5,0.9,1,1,0,BYPASS_VISIBLE,0,0,1,0,0
1787562495175438848,1787562495193380608,joint_v2_000007_bd958670,2609,466,0.03333333333333333,15.533333333333333,17.941713333129883,frame_id_exact,1,,-2.812605619430542,11.15182113647461,1.9037176370620728,0.0076785920322859705,-0.11559675954349284,-0.9496917231221641,0.2909708910538999,0.10934218764305115,-0.07031003385782242,-0.03829118236899376,0.10818262603619141,0.053849263131877045,-0.0613368224718179,-2.552975230505465,0.024312259629368782,depth/002609.png,1.0,-0.05268599365803947,-0.22403106504774362,-0.9731568568148912,0.10818262603619141,0.053849263131877045,-0.0613368224718179,0.024312259629368782,0.6671558205244685,-0.7447025311798033,0.017923481657228058,4.5,0.9,0.0,0.0,0.09628236293792725,0.0,0.0,0.0,0.09628236293792725,0.0,local_avoidance,SAFE_HOLD,NONE,DIRECT_LOCAL,PASS_THROUGH,0,11,0,2,0,0,1,0.0,5.370993098585471,0.5246858047990196,0.0,1,0,0,CLEAR,none,nan,nan,nan,0,0,0,0,48.14382766540684,1,1,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.5459554142782495,0.0,0.09571885312321729,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.696664486005096,-0.7171981288054788,0.016894909800737656,0.9,0,0.6671558205244685,-0.7447025311798033,0.017923481657228058,4.5,0.9,1,1,0,BYPASS_VISIBLE,0,0,1,0,0
1787562495223841792,1787562495239361792,joint_v2_000007_bd958670,2610,467,0.03333333333333333,15.566666666666666,15.519857406616211,frame_id_exact,1,,-2.809420347213745,11.150569915771484,1.9024724960327148,0.01775264237548823,-0.08109237621452337,-0.9523875980536398,0.2933713232103457,0.08175873756408691,-0.008667032234370708,-0.0352347232401371,0.04670359939704513,0.06325066742802121,-0.042652329489772364,-2.545106546714519,-0.014924529008567333,depth/002610.png,1.0,-0.013765562562458776,-0.1648789791751781,-0.9862177404171405,0.04670359939704513,0.06325066742802121,-0.042652329489772364,-0.014924529008567333,0.6607982101246253,-0.750343963212936,0.01815660667624727,4.5,0.9,0.0,0.0,0.09752750396728516,0.0,0.0,0.0,0.09752750396728516,0.0,local_avoidance,SAFE_HOLD,NONE,DIRECT_LOCAL,PASS_THROUGH,0,11,0,2,0,0,1,0.0,5.37057550494283,0.5257858473876793,0.0,1,0,0,CLEAR,none,nan,nan,nan,0,0,0,0,48.63090549725561,2,2,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.5459554142782495,0.0,0.07453783259421938,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.696664486005096,-0.7171981288054788,0.016894909800737656,0.9,0,0.6607982101246253,-0.750343963212936,0.01815660667624727,4.5,0.9,1,1,0,BYPASS_VISIBLE,0,0,1,0,0
1787562495265206016,1787562495282987264,joint_v2_000007_bd958670,2611,468,0.03333333333333333,15.6,17.78125762939453,frame_id_exact,1,,-2.8071486949920654,11.150965690612793,1.9014352560043335,0.026568492248021828,-0.04330835568016187,-0.9541785504844326,0.294892854005272,0.05478972941637039,0.028111722320318222,-0.02620161697268486,0.0050143743362842524,0.060408802503591257,-0.028360901667873153,-2.5408671909131404,-0.040378883481025696,depth/002611.png,1.0,0.025159521625951968,-0.0983175251047944,-0.9948370030958948,0.0050143743362842524,0.060408802503591257,-0.028360901667873153,-0.040378883481025696,0.6573144054849914,-0.7533931125531006,0.018346397451908643,4.5,0.9,0.0,0.0,0.0985647439956665,0.0,0.0,0.0,0.0985647439956665,0.0,local_avoidance,SAFE_HOLD,NONE,DIRECT_LOCAL,PASS_THROUGH,0,11,0,2,0,0,1,0.0,5.371526202327688,0.5275608992279827,0.0,1,0,0,CLEAR,none,nan,nan,nan,0,0,0,0,48.89621264656224,3,3,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.5459554142782495,0.0,0.06338639786434053,0,0,8,1,,,1,1,PASS_THROUGH,-1,0.6574250562450464,-0.7535199369765858,0.0,0.9,0,0.6573144054849914,-0.7533931125531006,0.018346397451908643,4.5,0.9,1,1,0,BYPASS_VISIBLE,0,0,1,0,0
1787562495311927552,1787562495330259200,joint_v2_000007_bd958670,2612,469,0.03333333333333333,15.633333333333333,18.331527709960938,frame_id_exact,1,,-2.8057379722595215,11.152156829833984,1.9007625579833984,0.03167190731391688,-0.006509641923458209,-0.9547858451236044,0.29553088637354247,0.030523553490638733,0.03909166157245636,-0.013920389115810394,-0.015480566587360549,0.046419218038807296,-0.016100646264261664,-2.5403622062525515,-0.052918434143066406,depth/002612.png,1.0,0.056632177087561235,-0.03115068161392726,-0.997909029698254,-0.015480566587360549,0.046419218038807296,-0.016100646264261664,-0.052918434143066406,0.6567825663038193,-0.7538538671180998,0.018466391917632895,4.5,0.9,0.0,0.0,0.09923744201660156,-0.2666666664,0.0,0.0,0.09923744201660156,-0.2666666664,turn_to_target,TURNING,NONE,TURN_TO_TARGET,PASS_THROUGH,0,11,0,2,0,0,1,0.0,5.3730322985641275,inf,0.0,1,0,0,CLEAR,none,nan,nan,nan,0,0,0,0,48.93653644720365,1,3,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.5459554142782495,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.6573144054849914,-0.7533931125531006,0.018346397451908643,0.9,0,0.6567825663038193,-0.7538538671180998,0.018466391917632895,4.5,0.9,1,1,0,BYPASS_VISIBLE,0,0,1,0,0
1787562495359585280,1787562495375590400,joint_v2_000007_bd958670,2613,470,0.03333333333333333,15.666666666666666,16.00503921508789,frame_id_exact,1,,-2.8050575256347656,11.153318405151367,1.9005088806152344,0.031597527741868955,0.024168601252118657,-0.9545189810696907,0.2954843307720353,0.011372474953532219,0.02718079835176468,-0.0016028229147195816,-0.0159261790964459,0.024535229795848473,-0.003882955724290568,-2.542206703239615,-0.06444461643695831,depth/002613.png,1.0,0.07460376590233699,0.027465628604389968,-0.9968349499082358,-0.0159261790964459,0.024535229795848473,-0.003882955724290568,-0.06444461643695831,0.6581198442877316,-0.7526856468473055,0.01850912166325035,4.5,0.9,0.0,0.0,0.09949111938476562,-0.5333333328,0.0,0.0,0.09949111938476562,-0.5333333328,turn_to_target,TURNING,NONE,TURN_TO_TARGET,PASS_THROUGH,0,11,0,2,0,0,1,0.0,5.374327184377468,inf,0.0,1,0,0,CLEAR,none,nan,nan,nan,0,0,0,0,48.834779896319745,0,3,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.5459554142782495,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.6573144054849914,-0.7533931125531006,0.018346397451908643,0.9,0,0.6581198442877316,-0.7526856468473055,0.01850912166325035,4.5,0.9,1,1,0,BYPASS_VISIBLE,0,0,1,0,0
1787562495403945472,1787562495422833152,joint_v2_000007_bd958670,2614,471,0.03333333333333333,15.7,18.887758255004883,frame_id_exact,1,,-2.8049020767211914,11.153789520263672,1.9006295204162598,0.026040197414243522,0.04407780556100779,-0.9541710797755564,0.29485014108102814,-0.0007903218502178788,-0.0009960457682609558,0.009065072983503342,-0.0002508298149190749,-0.0005238958840941043,0.00913536433330502,-2.544801328723571,-0.09485916048288345,depth/002614.png,1.0,0.07568630094504533,0.0687596228898326,-0.9947581103511064,-0.0002508298149190749,-0.0005238958840941043,0.00913536433330502,-0.09485916048288345,0.6600663034570793,-0.7509798801686366,0.018484983700487123,4.5,0.9,0.0,0.0,0.09937047958374023,-0.7999999992,0.0,0.0,0.09937047958374023,-0.7999999992,turn_to_target,TURNING,NONE,TURN_TO_TARGET,PASS_THROUGH,0,11,0,2,0,0,1,0.0,5.374822210493569,inf,0.0,1,0,0,CLEAR,none,nan,nan,nan,0,0,0,0,48.68646637213349,0,3,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.5459554142782495,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.6573144054849914,-0.7533931125531006,0.018346397451908643,0.9,0,0.6600663034570793,-0.7509798801686366,0.018484983700487123,4.5,0.9,1,1,0,BYPASS_VISIBLE,0,0,1,0,0
1787562495452490496,1787562495469360128,joint_v2_000007_bd958670,2615,472,0.03333333333333333,15.733333333333333,16.869544982910156,frame_id_exact,1,,-2.805023670196533,11.153167724609375,1.9011331796646118,0.016270841123796103,0.05098898208231412,-0.9544652943753638,0.2934814905037181,-0.005252859555184841,-0.0368865430355072,0.02159968391060829,0.02549290054538552,-0.02363182980818245,0.02542448775010413,-2.547667527281401,-0.15336240828037262,depth/002615.png,1.0,0.06098855124748749,0.08778404617667045,-0.9942707668706673,0.02549290054538552,-0.02363182980818245,0.02542448775010413,-0.15336240828037262,0.6622118835661241,-0.7490908495411472,0.018393487910897805,4.5,0.9,0.0,0.0,0.09886682033538818,-1.0666666656,0.0,0.0,0.09886682033538818,-1.0666666656,turn_to_target,TURNING,NONE,TURN_TO_TARGET,PASS_THROUGH,0,11,0,2,0,0,1,0.0,5.374189771318863,inf,0.0,1,0,0,CLEAR,none,nan,nan,nan,0,0,0,0,48.52264920241683,0,3,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.5459554142782495,0.0,0.0,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.6573144054849914,-0.7533931125531006,0.018346397451908643,0.9,0,0.6622118835661241,-0.7490908495411472,0.018393487910897805,4.5,0.9,1,1,0,BYPASS_VISIBLE,0,0,1,0,0
1787562495506855168,1787562495526963712,joint_v2_000007_bd958670,2616,473,0.03333333333333333,15.766666666666667,20.108461380004883,frame_id_exact,1,,-2.805171251296997,11.151344299316406,1.9020969867706299,0.0048671336834521465,0.04574600280491768,-0.9556264476211737,0.2909668483590805,-0.0025308639742434025,-0.07155212014913559,0.036402761936187744,0.05464896072718639,-0.04055357144521621,0.04266346424461335,-2.5519972075618154,-0.24245724081993103,depth/002616.png,1.0,0.03592346386637457,0.08459983120983067,-0.9957672284741598,0.05464896072718639,-0.04055357144521621,0.04266346424461335,-0.24245724081993103,0.6654075604278206,-0.7462578626040203,0.018220346516342727,4.5,0.9,0.0,0.0,0.09790301322937012,-0.7999999992,0.0,0.0,0.09790301322937012,-0.7999999992,local_avoidance,SAFE_HOLD,NONE,DIRECT_LOCAL,PASS_THROUGH,0,11,0,2,0,0,1,0.0,5.372387447249999,0.5291352497479787,0.0,1,0,0,CLEAR,none,nan,nan,nan,0,0,0,0,48.2779197663857,0,3,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.5459554142782495,0.0,0.0644724064518191,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.6573144054849914,-0.7533931125531006,0.018346397451908643,0.9,0,0.6654075604278206,-0.7462578626040203,0.018220346516342727,4.5,0.9,1,1,0,BYPASS_VISIBLE,0,0,1,0,0
1787562495556970496,1787562495572756736,joint_v2_000007_bd958670,2617,474,0.03333333333333333,15.8,15.786170959472656,frame_id_exact,1,,-2.8051352500915527,11.148499488830566,1.9035025835037231,-0.005461774006666601,0.030965060029205793,-0.9574656061647793,0.2868291252533461,0.005248021800071001,-0.09714225679636002,0.046039242297410965,0.0809785512943164,-0.04866854405882477,0.051552096650783204,-2.5596941742774204,-0.34647494554519653,depth/002617.png,1.0,0.0073044406431327525,0.062429151662911894,-0.9980226681641756,0.0809785512943164,-0.04866854405882477,0.051552096650783204,-0.34647494554519653,0.671031676551789,-0.7412109276933028,0.01796801970525837,4.5,0.9,0.0,0.0,0.09649741649627686,-0.5333333328000001,0.0,0.0,0.09649741649627686,-0.5333333328000001,local_avoidance,SAFE_HOLD,NONE,DIRECT_LOCAL,PASS_THROUGH,0,11,0,2,0,0,1,0.0,5.369642272155378,0.5270043057961088,0.0,1,0,0,CLEAR,none,nan,nan,nan,0,0,0,0,47.84488651477731,0,3,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.5459554142782495,0.0,0.07837832811201963,0,0,8,1,,,1,1,PASS_THROUGH,-1,0.6711400239859622,-0.7413306065475255,0.0,0.9,0,0.671031676551789,-0.7412109276933028,0.01796801970525837,4.5,0.9,1,1,0,BYPASS_VISIBLE,0,0,1,0,0
1787562495600502272,1787562495618733568,joint_v2_000007_bd958670,2618,475,0.03333333333333333,15.833333333333334,18.23139190673828,frame_id_exact,1,,-2.804797887802124,11.145023345947266,1.9050893783569336,-0.013177404089815516,0.009234986292449801,-0.9595639660983596,0.2810303649345004,0.015142588876187801,-0.10890451818704605,0.04883839562535286,0.09861973126567412,-0.04699844395523935,0.05039817295851933,-2.5715290169631295,-0.43199604749679565,depth/002618.png,1.0,-0.02009850112674369,0.0251296215077947,-0.999482142099264,0.09861973126567412,-0.04699844395523935,0.05039817295851933,-0.43199604749679565,0.6795964443537632,-0.7333730077196707,0.017683449039315093,4.5,0.9,0.0,0.0,0.0949106216430664,-0.2666666664000001,0.0,0.0,0.0949106216430664,-0.2666666664000001,local_avoidance,SAFE_HOLD,NONE,DIRECT_LOCAL,PASS_THROUGH,0,11,0,2,0,0,1,0.0,5.366361550212467,0.5246026516414571,0.0,1,0,0,CLEAR,none,nan,nan,nan,0,0,0,0,47.179582655556146,0,3,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.5459554142782495,0.0,0.08766790068856319,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.671031676551789,-0.7412109276933028,0.01796801970525837,0.9,0,0.6795964443537632,-0.7333730077196707,0.017683449039315093,4.5,0.9,1,1,0,BYPASS_VISIBLE,0,0,1,0,0
1787562495645958144,1787562495663975424,joint_v2_000007_bd958670,2619,476,0.03333333333333333,15.866666666666667,18.017292022705078,frame_id_exact,1,,-2.8041322231292725,11.141416549682617,1.906741976737976,-0.017287862323001137,-0.015370661245093672,-0.9614486709905801,0.2740097181481654,0.024486765265464783,-0.10474947094917297,0.05019640177488327,0.10289347508984407,-0.03643241013545377,0.04666202271763236,-2.586739366346201,-0.4783114790916443,depth/002619.png,1.0,-0.041666205620473226,-0.020082119087663795,-0.9989297451783791,0.10289347508984407,-0.03643241013545377,0.04666202271763236,-0.4783114790916443,0.6904670832065719,-0.7231548381718094,0.01738640379472042,4.5,0.9,0.0,0.0,0.09325802326202393,-1.1102230246251565e-16,0.0,0.0,0.09325802326202393,-1.1102230246251565e-16,local_avoidance,SAFE_HOLD,NONE,DIRECT_LOCAL,PASS_THROUGH,0,11,0,2,0,0,1,0.0,5.363037000164881,0.5223326855969709,0.0,1,0,0,CLEAR,none,nan,nan,nan,0,0,0,0,46.324637568990006,0,3,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.5459554142782495,0.0,0.090658643102506,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.671031676551789,-0.7412109276933028,0.01796801970525837,0.9,0,0.6904670832065719,-0.7231548381718094,0.01738640379472042,4.5,0.9,1,1,0,BYPASS_VISIBLE,0,0,1,0,0
1787562495692546304,1787562495709040384,joint_v2_000007_bd958670,2620,477,0.03333333333333333,15.9,16.494035720825195,frame_id_exact,1,,-2.803197145462036,11.138213157653809,1.9084240198135376,-0.017301129609887847,-0.03776311053622295,-0.962940973491027,0.2664944651751779,0.030988940969109535,-0.08511826395988464,0.050589464604854584,0.0919433125982898,-0.019709713604845584,0.043848394600093585,-2.603309182765246,-0.47871819138526917,depth/002620.png,1.0,-0.05344725306948339,-0.06350598227897258,-0.9965492367937018,0.0919433125982898,-0.019709713604845584,0.043848394600093585,-0.47871819138526917,0.702131047893624,-0.711842816733023,0.017082032941003748,4.5,0.9,0.0,0.0,0.0915759801864624,0.0,0.0,0.0,0.0915759801864624,0.0,local_avoidance,SAFE_HOLD,NONE,DIRECT_LOCAL,PASS_THROUGH,0,11,0,2,0,0,1,0.0,5.360171051211305,0.5205590030834362,0.0,1,0,0,CLEAR,none,nan,nan,nan,0,0,0,0,45.393525389796785,0,3,0,0,0.0,0.0,,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,-4.1499999999999995,5.95,2.0,0.5459554142782495,0.0,0.08700788805751598,0,0,8,1,,,0,1,PASS_THROUGH,-1,0.671031676551789,-0.7412109276933028,0.01796801970525837,0.9,0,0.702131047893624,-0.711842816733023,0.017082032941003748,4.5,0.9,1,1,0,BYPASS_VISIBLE,0,0,1,0,0
