timestamp_ns,receive_timestamp_ns,episode_id,frame_id,episode_frame_index,control_dt_s,trajectory_time_s,latency_ms,match_method,frame_valid,frame_invalid_reason,x,y,z,qx,qy,qz,qw,state_vx_world,state_vy_world,state_vz_world,state_vx_flu,state_vy_flu,state_vz_flu,yaw,yaw_rate,depth_file,raw_depth_finite_ratio,gravity_flu_x,gravity_flu_y,gravity_flu_z,velocity_flu_x,velocity_flu_y,velocity_flu_z,yaw_rate_flu,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_clipped_m,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,velocity_command_flu_x,velocity_command_flu_y,velocity_command_flu_z,yaw_rate_command,hierarchical_mode,planner_status,planner_failure_reason,fsm_state,effective_target_source,target_correction_active,effective_direction_token,directive_terminal_stop,directive_update_event,mission_revision,reentry_guard_ticks,obstacle_first_observed_event,selected_output_speed_mps,local_target_distance_m,min_observed_clearance_m,obstacle_risk_cost,avoidance_active,local_corridor_blocked,risk_corridor_near_obstacle,corridor_block_reason,corridor_block_source,first_blocking_distance_m,first_block_x,first_block_y,first_block_age_ticks,emergency_brake,immediate_avoidance,local_limit_cycle_detected,target_bearing_error_deg,consecutive_failures_30hz,unknown_recovery_ticks,plan_valid,plan_terminal,plan_end_speed_mps,plan_executed_speed_mps,plan_points_xy,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,effective_target_world_x,effective_target_world_y,effective_target_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,truth_minimum_clearance_m,truth_brake_risk,observed_brake_risk,truth_brake_would_trigger,scene_id,task_id,episode_valid,failure_taxonomy,failure_reason,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,macro_param_valid,navigation_goal_direction_flu_x,navigation_goal_direction_flu_y,navigation_goal_direction_flu_z,navigation_goal_distance_clipped_m,navigation_goal_distance_norm,correction_enter_event,correction_exit_event,correction_update_event,observability_reason,observability_goal_inside_fov,observability_direct_corridor_blocked,observability_left_bypass_visible,observability_right_bypass_visible,observability_local_avoidance_observable
1787562377823124992,1787562377841131776,joint_v2_000004_81a34ddb,1350,214,0.03333333333333333,7.133333333333334,18.00680160522461,frame_id_exact,1,,2.568016529083252,26.248300552368164,1.9617470502853394,0.012144489887469145,-0.01792249070929944,-0.6936017587521338,0.7200332603068383,0.6373475790023804,0.021551212295889854,0.026114970445632935,0.6382411251718308,-0.0024020707255304093,-0.0009375972585751492,-1.5335954839749788,0.0003123851493000984,depth/001350.png,1.0,-0.008962699746279588,-0.042351015451253415,-0.9990625913842964,0.6382411251718308,-0.0024020707255304093,-0.0009375972585751492,0.0003123851493000984,0.9998880934291845,0.0021666772918426313,0.014802233887612126,2.583985569181051,0.5167971138362102,0.6,0.0,0.038252949714660645,-0.0017687766245216147,0.6,0.0,0.038252949714660645,-0.0017687766245216147,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.583985569181051,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.525,26.247;2.694,26.252;2.914,26.260;3.134,26.269;3.353,26.278;3.573,26.288;3.793,26.297;4.013,26.306;4.233,26.314;4.452,26.323;4.672,26.331;4.892,26.340;5.089,26.348;5.150,26.350",5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,6.2843774115729065,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.999873033640117,0.002496982984268553,0.01573790568295442,0.5337913964485084,0,0.9998880934291845,0.0021666772918426313,0.014802233887612126,2.5842686992450674,0.5168537398490135,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562377873060864,1787562377889642240,joint_v2_000004_81a34ddb,1351,215,0.03333333333333333,7.166666666666667,16.581296920776367,frame_id_exact,1,,2.588987350463867,26.24905776977539,1.9626673460006714,0.019623805514295968,-0.025133159390371997,-0.6933789790509397,0.7198672252342594,0.6197147965431213,0.023912766948342323,0.029237184673547745,0.6207847022955577,0.0005871093662648125,-0.009953448831997173,-1.5335984209009328,-0.0006499571027234197,depth/001351.png,1.0,-0.008971606958241445,-0.06310667764506733,-0.9979664611123905,0.6207847022955577,0.0005871093662648125,-0.009953448831997173,-0.0006499571027234197,0.9998915203994913,0.002196434896024518,0.014564446674743376,2.563001194874244,0.5126002389748489,0.6,0.0,0.03733265399932861,0.004124213325711352,0.6,0.0,0.03733265399932861,0.004124213325711352,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.563001194874244,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.1258599003310639,0,0,1,1,0.0,0.6,"2.589,26.249;2.753,26.255;2.997,26.265;3.321,26.278;3.722,26.294;4.142,26.310;4.540,26.326;4.850,26.338;5.064,26.347;5.150,26.350",5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,6.2843774115729065,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.999873033640117,0.002496982984268553,0.01573790568295442,0.5337913964485084,0,0.9998915203994913,0.002196434896024518,0.014564446674743376,2.5632730740171707,0.5126546148034341,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562377919156736,1787562377934876160,joint_v2_000004_81a34ddb,1352,216,0.03333333333333333,7.2,15.719413757324219,frame_id_exact,1,,2.6092777252197266,26.249887466430664,1.9637043476104736,0.022524364677532167,-0.026577634927810234,-0.6932893496152118,0.719816754478273,0.597332239151001,0.02579924650490284,0.03298191726207733,0.5987289169617698,0.003276060925556338,-0.008494900485014945,-1.5334997450457897,-0.0012929510558024049,depth/001352.png,1.0,-0.007030249555325246,-0.06927881262455671,-0.9975725646350352,0.5987289169617698,0.003276060925556338,-0.008494900485014945,-0.0012929510558024049,0.9998959591272085,0.002086009205935936,0.01427303354835391,2.54269388581133,0.508538777162266,0.6,0.0,0.03629565238952637,0.003700547458280693,0.6,0.0,0.03629565238952637,0.003700547458280693,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.54269388581133,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.589,26.249;2.753,26.255;2.997,26.265;3.321,26.278;3.722,26.294;4.142,26.310;4.540,26.326;4.850,26.338;5.064,26.347;5.150,26.350",5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,6.2843774115729065,0.0,0.0,0,0,5,1,,,1,1,PASS_THROUGH,-1,0.9999978238371022,0.0020862217187685556,0.0,0.508538777162266,0,0.9998959591272085,0.002086009205935936,0.01427303354835391,2.5429529235368675,0.5085905847073735,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562377967815424,1787562377983449088,joint_v2_000004_81a34ddb,1353,217,0.03333333333333333,7.233333333333333,15.633583068847656,frame_id_exact,1,,2.628814458847046,26.250768661499023,1.9648640155792236,0.020284077143924332,-0.02203512949267262,-0.6933849831104448,0.7199446329264416,0.5753805637359619,0.0268090832978487,0.0364966057240963,0.5771337581850865,0.005103012444790856,0.002026506578067251,-1.5333238785725989,-0.0016290072817355394,depth/001353.png,1.0,-0.0035987974524757244,-0.05976448072949499,-0.998206018565321,0.5771337581850865,0.005103012444790856,0.002026506578067251,-0.0016290072817355394,0.9999013128833257,0.0018660632863595635,0.01392416252464693,2.5231376085064032,0.5046275217012807,0.6,0.0,0.03513598442077637,0.002979300803178011,0.6,0.0,0.03513598442077637,0.002979300803178011,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.5231376085064032,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.589,26.249;2.753,26.255;2.997,26.265;3.321,26.278;3.722,26.294;4.142,26.310;4.540,26.326;4.850,26.338;5.064,26.347;5.150,26.350",5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,6.2843774115729065,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9998959591272085,0.002086009205935936,0.01427303354835391,0.508538777162266,0,0.9999013128833257,0.0018660632863595635,0.01392416252464693,2.5233822399431736,0.5046764479886348,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562378009295104,1787562378025196544,joint_v2_000004_81a34ddb,1354,218,0.03333333333333333,7.266666666666667,15.901565551757812,frame_id_exact,1,,2.6476969718933105,26.251659393310547,1.9661273956298828,0.013489307769651453,-0.012613210631926101,-0.6935674819021849,0.7201549094058256,0.5588337182998657,0.026748929172754288,0.03913969174027443,0.5605079672064123,0.005733516362161235,0.018452394926590444,-1.533177338923753,-0.0017768307588994503,depth/001354.png,1.0,0.0005445593248987954,-0.03692500790297499,-0.9993178909869006,0.5605079672064123,0.005733516362161235,0.018452394926590444,-0.0017768307588994503,0.9999071553876328,0.0016606843437740226,0.013524893054027648,2.5042346773806883,0.5008469354761377,0.6,0.0,0.03387260437011719,0.009256176460256896,0.6,0.0,0.03387260437011719,0.009256176460256896,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.5042346773806883,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.09515895151086055,0,0,1,1,0.0,0.6,"2.648,26.252;2.799,26.259;3.031,26.268;3.343,26.280;3.734,26.294;4.154,26.311;4.551,26.326;4.857,26.338;5.069,26.347;5.150,26.350",5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,6.2843774115729065,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9998959591272085,0.002086009205935936,0.01427303354835391,0.508538777162266,0,0.9999071553876328,0.0016606843437740226,0.013524893054027648,2.5044637495325768,0.5008927499065153,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562378054686208,1787562378071307520,joint_v2_000004_81a34ddb,1355,219,0.03333333333333333,7.3,16.621112823486328,frame_id_exact,1,,2.666171073913574,26.25253677368164,1.967455506324768,0.003719476107280655,-0.00047401361886764557,-0.6936704320752892,0.7202827725782828,0.5513161420822144,0.025671275332570076,0.04027795046567917,0.5521239233758246,0.00508040175362591,0.036934793155522005,-1.5331448401636198,-0.0013984146062284708,depth/001355.png,1.0,0.004477333509586468,-0.006015767589800559,-0.999971881617153,0.5521239233758246,0.00508040175362591,0.036934793155522005,-0.0013984146062284708,0.9999130761452969,0.0015673639895995174,0.013091353015405345,2.4857403755316105,0.4971480751063221,0.6,0.0,0.032544493675231934,0.008687089745264935,0.6,0.0,0.032544493675231934,0.008687089745264935,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.4857403755316105,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.648,26.252;2.799,26.259;3.031,26.268;3.343,26.280;3.734,26.294;4.154,26.311;4.551,26.326;4.857,26.338;5.069,26.347;5.150,26.350",5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,6.2843774115729065,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9998959591272085,0.002086009205935936,0.01427303354835391,0.508538777162266,0,0.9999130761452969,0.0015673639895995174,0.013091353015405345,2.485953410387373,0.4971906820774746,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562378096917504,1787562378113467136,joint_v2_000004_81a34ddb,1356,220,0.03333333333333333,7.333333333333333,16.54982566833496,frame_id_exact,1,,2.6845691204071045,26.25336265563965,1.9687873125076294,-0.006810115226372821,0.011648605060231576,-0.6935937722452851,0.7202399679504811,0.5543206334114075,0.023854034021496773,0.039270784705877304,0.5536191660471788,0.0032909240304078574,0.053642920319371984,-1.5332024835532432,-0.0004852204001508653,depth/001356.png,1.0,0.007332674851928048,0.025968634195006758,-0.9996358646615086,0.5536191660471788,0.0032909240304078574,0.053642920319371984,-0.0004852204001508653,0.9999187401245067,0.001582913096864659,0.012649408442562595,2.4673240967443295,0.4934648193488659,0.6,0.0,0.031212687492370605,0.007438912396059011,0.6,0.0,0.031212687492370605,0.007438912396059011,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.4673240967443295,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.648,26.252;2.799,26.259;3.031,26.268;3.343,26.280;3.734,26.294;4.154,26.311;4.551,26.326;4.857,26.338;5.069,26.347;5.150,26.350",5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,6.2843774115729065,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9998959591272085,0.002086009205935936,0.01427303354835391,0.508538777162266,0,0.9999187401245067,0.001582913096864659,0.012649408442562595,2.4675215156581145,0.4935043031316229,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562378140870400,1787562378157748992,joint_v2_000004_81a34ddb,1357,221,0.03333333333333333,7.366666666666666,16.878604888916016,frame_id_exact,1,,2.703233480453491,26.25412368774414,1.9700442552566528,-0.015734237249411358,0.02104168287519161,-0.6933870437227799,0.7200861677308784,0.566941499710083,0.021731708198785782,0.035768285393714905,0.564740722068287,0.0007341956492282664,0.0651281756945491,-1.5332428391686213,0.0005413250182755291,depth/001357.png,1.0,0.008483817065205984,0.05184007377375684,-0.9986193627199182,0.564740722068287,0.0007341956492282664,0.0651281756945491,0.0005413250182755291,0.9999238796869211,0.0016112584310290837,0.012232688916352732,2.448644251096006,0.4897288502192012,0.6,0.0,0.029955744743347168,0.0037554375650335203,0.6,0.0,0.029955744743347168,0.0037554375650335203,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.448644251096006,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0923252557273292,0,0,1,1,0.0,0.6,"2.703,26.254;2.857,26.260;3.090,26.269;3.403,26.282;3.796,26.297;4.216,26.313;4.600,26.328;4.893,26.340;5.091,26.348;5.150,26.350",5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,6.2843774115729065,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9998959591272085,0.002086009205935936,0.01427303354835391,0.508538777162266,0,0.9999238796869211,0.0016112584310290837,0.012232688916352732,2.4488274776040573,0.48976549552081144,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562378185785600,1787562378201216256,joint_v2_000004_81a34ddb,1358,222,0.03333333333333333,7.4,15.430688858032227,frame_id_exact,1,,2.7224392890930176,26.25481414794922,1.9711462259292603,-0.02106317800182439,0.025618864038090525,-0.693203883355013,0.7199780499705466,0.5861718058586121,0.019794290885329247,0.03011041320860386,0.5832446556371549,-0.002043010695356572,0.06868285591607018,-1.5331622320156983,0.0012016559485346079,depth/001358.png,1.0,0.007687885971884859,0.06584824372456896,-0.9978000326757226,0.5832446556371549,-0.002043010695356572,0.06868285591607018,0.0012016559485346079,0.9999282674559679,0.0015562113772309978,0.011875948326588436,2.4294261362654863,0.48588522725309724,0.6,0.0,0.028853774070739746,0.003812068374865543,0.6,0.0,0.028853774070739746,0.003812068374865543,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.4294261362654863,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.703,26.254;2.857,26.260;3.090,26.269;3.403,26.282;3.796,26.297;4.216,26.313;4.600,26.328;4.893,26.340;5.091,26.348;5.150,26.350",5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,6.2843774115729065,0.0,0.0,0,0,5,1,,,1,1,PASS_THROUGH,-1,0.9999987889315346,0.0015563211314265687,0.0,0.48588522725309724,0,0.9999282674559679,0.0015562113772309978,0.011875948326588436,2.429597475271979,0.4859194950543958,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562378232327424,1787562378248199680,joint_v2_000004_81a34ddb,1359,223,0.03333333333333333,7.433333333333334,15.87224006652832,frame_id_exact,1,,2.7423360347747803,26.255449295043945,1.9720393419265747,-0.02163877908811156,0.024404125784758084,-0.6931703144312954,0.7200354970940508,0.6076529026031494,0.018478501588106155,0.023447876796126366,0.6051060844957347,-0.004407138632000074,0.06293259588273684,-1.5329480827518842,0.001375991734676063,depth/001359.png,1.0,0.005144955072316795,0.06499380920171681,-0.9978724037685153,0.6051060844957347,-0.004407138632000074,0.06293259588273684,0.001375991734676063,0.9999316943769829,0.0014022152398283638,0.011603463827542014,2.4095197872712557,0.48190395745425113,0.6,0.0,0.027960658073425293,0.003915286058407946,0.6,0.0,0.027960658073425293,0.003915286058407946,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.4095197872712557,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.703,26.254;2.857,26.260;3.090,26.269;3.403,26.282;3.796,26.297;4.216,26.313;4.600,26.328;4.893,26.340;5.091,26.348;5.150,26.350",5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,6.2843774115729065,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999282674559679,0.0015562113772309978,0.011875948326588436,0.48588522725309724,0,0.9999316943769829,0.0014022152398283638,0.011603463827542014,2.4096820129742462,0.48193640259484927,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562378273353216,1787562378290024704,joint_v2_000004_81a34ddb,1360,224,0.03333333333333333,7.466666666666667,16.67165756225586,frame_id_exact,1,,2.762921094894409,26.256059646606445,1.9727160930633545,-0.017398334143630262,0.017753993977650952,-0.6932786435409943,0.7202408042292711,0.6266424655914307,0.018077513203024864,0.017400845885276794,0.6252373221320711,-0.005784864484594933,0.04853032000355936,-1.5326880274203687,0.001275707152672112,depth/001360.png,1.0,0.0014505148115520027,0.04967891007623736,-0.9987641873337363,0.6252373221320711,-0.005784864484594933,0.04853032000355936,0.001275707152672112,0.9999340365018218,0.001225009311038011,0.011420245065727083,2.388926639559242,0.4777853279118484,0.6,0.0,0.027283906936645508,-0.004367442893132671,0.6,0.0,0.027283906936645508,-0.004367442893132671,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.388926639559242,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.07019245841312105,0,0,1,1,0.0,0.6,"2.763,26.256;2.928,26.261;3.173,26.270;3.499,26.284;3.901,26.301;4.321,26.318;4.682,26.332;4.952,26.342;5.124,26.349;5.150,26.350",5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,6.2843774115729065,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999282674559679,0.0015562113772309978,0.011875948326588436,0.48588522725309724,0,0.9999340365018218,0.001225009311038011,0.011420245065727083,2.389082439091113,0.4778164878182226,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562378319544064,1787562378340494848,joint_v2_000004_81a34ddb,1361,225,0.03333333333333333,7.5,20.950794219970703,frame_id_exact,1,,2.7840383052825928,26.256669998168945,1.9732229709625244,-0.009371820209781829,0.0072524741081394,-0.6934013849800938,0.720454085915927,0.6389862298965454,0.018683917820453644,0.013420398347079754,0.6387397622996965,-0.005826865629474974,0.028463337270595763,-1.5325030027241358,0.0007551700109615922,depth/001361.png,1.0,-0.002546717018077309,0.02356168350744582,-0.9997191412105326,0.6387397622996965,-0.005826865629474974,0.028463337270595763,0.0007551700109615922,0.9999354194731984,0.0011331239865541578,0.011308090598756246,2.3678017717097544,0.4735603543419509,0.6,0.0,0.026777029037475586,-0.004148794083057034,0.6,0.0,0.026777029037475586,-0.004148794083057034,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.3678017717097544,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.763,26.256;2.928,26.261;3.173,26.270;3.499,26.284;3.901,26.301;4.321,26.318;4.682,26.332;4.952,26.342;5.124,26.349;5.150,26.350",5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,6.2843774115729065,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999282674559679,0.0015562113772309978,0.011875948326588436,0.48588522725309724,0,0.9999354194731984,0.0011331239865541578,0.011308090598756246,2.3679531750851677,0.4735906350170335,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562378372232448,1787562378389305856,joint_v2_000004_81a34ddb,1362,226,0.03333333333333333,7.533333333333333,17.073392868041992,frame_id_exact,1,,2.8054158687591553,26.25731658935547,1.9736429452896118,0.0005765711853807454,-0.0046772392662729,-0.693408566586971,0.7205292157729044,0.641975462436676,0.020169490948319435,0.012214257381856441,0.6423487985058943,-0.004522188035966256,0.00748743565516563,-1.5324608951149126,-6.245142867555842e-05,depth/001362.png,1.0,-0.005940576282639269,-0.007317348318500461,-0.9999555819970285,0.6423487985058943,-0.004522188035966256,0.00748743565516563,-6.245142867555842e-05,0.999936226829102,0.0011747747569874872,0.011232193866251232,2.3464153432576875,0.4692830686515375,0.6,0.0,0.026357054710388184,-0.0018610613888573636,0.6,0.0,0.026357054710388184,-0.0018610613888573636,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.3464153432576875,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.763,26.256;2.928,26.261;3.173,26.270;3.499,26.284;3.901,26.301;4.321,26.318;4.682,26.332;4.952,26.342;5.124,26.349;5.150,26.350",5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,6.2843774115729065,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999282674559679,0.0015562113772309978,0.011875948326588436,0.48588522725309724,0,0.999936226829102,0.0011747747569874872,0.011232193866251232,2.346563371700858,0.46931267434017154,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562378418281984,1787562378433700352,joint_v2_000004_81a34ddb,1363,227,0.03333333333333333,7.566666666666666,15.418291091918945,frame_id_exact,1,,2.8267250061035156,26.258024215698242,1.974067211151123,0.010184233930264073,-0.01533588023323884,-0.693275060564887,0.7204379102708836,0.6349756121635437,0.022207709029316902,0.013564832508563995,0.635436771303975,-0.0022173439625034893,-0.009295597039183081,-1.5325167590827211,-0.0007891699206084013,depth/001363.png,1.0,-0.007976148225176675,-0.03593818301588757,-0.9993221843134509,0.635436771303975,-0.0022173439625034893,-0.009295597039183081,-0.0007891699206084013,0.9999369760567315,0.0012885385782566506,0.0111527388049688,2.3250948888513423,0.46501897777026846,0.6,0.0,0.025932788848876953,-0.0007038644970309461,0.6,0.0,0.025932788848876953,-0.0007038644970309461,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.3250948888513423,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.07383243462039749,0,0,1,1,0.0,0.6,"2.827,26.258;2.994,26.264;3.214,26.272;3.433,26.281;3.653,26.290;3.873,26.299;4.093,26.308;4.313,26.317;4.532,26.326;4.752,26.334;4.972,26.343;5.134,26.349;5.150,26.350",5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,6.2843774115729065,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999282674559679,0.0015562113772309978,0.011875948326588436,0.48588522725309724,0,0.9999369760567315,0.0012885385782566506,0.0111527388049688,2.3252395041586826,0.4650479008317365,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562378462607616,1787562378479543552,joint_v2_000004_81a34ddb,1364,228,0.03333333333333333,7.6,16.93582534790039,frame_id_exact,1,,2.847654342651367,26.258800506591797,1.9745675325393677,0.017303512234030493,-0.022354040940163248,-0.693100126248804,0.7202868180883948,0.6196426749229431,0.024343231692910194,0.016616301611065865,0.6200795202611554,0.0005022343490695667,-0.018079693235749334,-1.5325606968950969,-0.0013411431573331356,depth/001364.png,1.0,-0.008216509012507273,-0.05591416073320303,-0.9984017706360245,0.6200795202611554,0.0005022343490695667,-0.018079693235749334,-0.0013411431573331356,0.9999381721895712,0.0013551445535199087,0.01103700056258416,2.3041512262674995,0.4608302452534999,0.6,0.0,0.025432467460632324,-0.0005104722594497131,0.6,0.0,0.025432467460632324,-0.0005104722594497131,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.3041512262674995,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.827,26.258;2.994,26.264;3.214,26.272;3.433,26.281;3.653,26.290;3.873,26.299;4.093,26.308;4.313,26.317;4.532,26.326;4.752,26.334;4.972,26.343;5.134,26.349;5.150,26.350",5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,6.2843774115729065,0.0,0.0,0,0,5,1,,,1,1,PASS_THROUGH,-1,0.9999990816793325,0.0013552270997868644,0.0,0.4608302452534999,0,0.9999381721895712,0.0013551445535199087,0.01103700056258416,2.304291579620765,0.46085831592415294,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562378509914112,1787562378526957312,joint_v2_000004_81a34ddb,1365,229,0.03333333333333333,7.633333333333334,17.043113708496094,frame_id_exact,1,,2.867981433868408,26.259641647338867,1.9751834869384766,0.02038088025714422,-0.024216534675081346,-0.6930214283883986,0.7202218262193796,0.5995706915855408,0.02609819546341896,0.020365411415696144,0.6002237337141125,0.0029980012051576384,-0.017417275102756015,-1.5325164179780977,-0.0018372870981693268,depth/001365.png,1.0,-0.006633780161546032,-0.06292266449980194,-0.9979963583365491,0.6002237337141125,0.0029980012051576384,-0.017417275102756015,-0.0018372870981693268,0.9999401283225531,0.0012951415184711628,0.010865651325323269,2.283806771175031,0.45676135423500624,0.6,0.0,0.024816513061523438,5.2103303029380627e-05,0.6,0.0,0.024816513061523438,5.2103303029380627e-05,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.283806771175031,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.827,26.258;2.994,26.264;3.214,26.272;3.433,26.281;3.653,26.290;3.873,26.299;4.093,26.308;4.313,26.317;4.532,26.326;4.752,26.334;4.972,26.343;5.134,26.349;5.150,26.350",5.15,26.35,2.0,5.15,26.35,2.0,5.15,26.35,2.0,6.2843774115729065,0.0,0.0,0,0,5,1,,,0,1,PASS_THROUGH,-1,0.9999381721895712,0.0013551445535199087,0.01103700056258416,0.4608302452534999,0,0.9999401283225531,0.0012951415184711628,0.010865651325323269,2.283941598943689,0.4567883197887378,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
