timestamp_ns,receive_timestamp_ns,episode_id,frame_id,episode_frame_index,control_dt_s,trajectory_time_s,latency_ms,match_method,frame_valid,frame_invalid_reason,x,y,z,qx,qy,qz,qw,state_vx_world,state_vy_world,state_vz_world,state_vx_flu,state_vy_flu,state_vz_flu,yaw,yaw_rate,depth_file,raw_depth_finite_ratio,gravity_flu_x,gravity_flu_y,gravity_flu_z,velocity_flu_x,velocity_flu_y,velocity_flu_z,yaw_rate_flu,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_clipped_m,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,velocity_command_flu_x,velocity_command_flu_y,velocity_command_flu_z,yaw_rate_command,hierarchical_mode,planner_status,planner_failure_reason,fsm_state,effective_target_source,target_correction_active,effective_direction_token,directive_terminal_stop,directive_update_event,mission_revision,reentry_guard_ticks,obstacle_first_observed_event,selected_output_speed_mps,local_target_distance_m,min_observed_clearance_m,obstacle_risk_cost,avoidance_active,local_corridor_blocked,risk_corridor_near_obstacle,corridor_block_reason,corridor_block_source,first_blocking_distance_m,first_block_x,first_block_y,first_block_age_ticks,emergency_brake,immediate_avoidance,local_limit_cycle_detected,target_bearing_error_deg,consecutive_failures_30hz,unknown_recovery_ticks,plan_valid,plan_terminal,plan_end_speed_mps,plan_executed_speed_mps,plan_points_xy,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,effective_target_world_x,effective_target_world_y,effective_target_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,truth_minimum_clearance_m,truth_brake_risk,observed_brake_risk,truth_brake_would_trigger,scene_id,task_id,episode_valid,failure_taxonomy,failure_reason,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,macro_param_valid,navigation_goal_direction_flu_x,navigation_goal_direction_flu_y,navigation_goal_direction_flu_z,navigation_goal_distance_clipped_m,navigation_goal_distance_norm,correction_enter_event,correction_exit_event,correction_update_event,observability_reason,observability_goal_inside_fov,observability_direct_corridor_blocked,observability_left_bypass_visible,observability_right_bypass_visible,observability_local_avoidance_observable
1787562343430284544,1787562343448927744,joint_v2_000002_8ec8982a,657,115,0.03333333333333333,3.8333333333333335,18.64314079284668,frame_id_exact,1,,4.22018575668335,12.88978385925293,1.984274983406067,0.026155663243266517,-0.014203711239049368,-0.4707633667538682,0.8817573296490966,0.4823239743709564,0.31898075342178345,0.012158767320215702,0.5779499724105335,-0.0032967807250711433,-0.022269565707152272,-0.9807972403471126,0.003093928564339876,depth/000657.png,1.0,-0.0004221968103409711,-0.0594990693997567,-0.9982282717346851,0.5779499724105335,-0.0032967807250711433,-0.022269565707152272,0.003093928564339876,0.9999792160665244,0.0003894561232810798,0.0064355076650746395,2.4434266536812608,0.48868533073625214,0.6,0.0,0.015725016593933105,-0.000308394776895593,0.6,0.0,0.015725016593933105,-0.000308394776895593,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.4434266536812608,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"4.187,12.868;4.324,12.959;4.527,13.094;4.796,13.275;5.130,13.499;5.479,13.733;5.797,13.946;6.040,14.109;6.203,14.218;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999787043980816,0.0002980391661346664,0.006519349890117498,0.4926107036023558,0,0.9999792160665244,0.0003894561232810798,0.0064355076650746395,2.443477253437585,0.48869545068751696,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562343477800192,1787562343500155136,joint_v2_000002_8ec8982a,658,116,0.03333333333333333,3.8666666666666667,22.355079650878906,frame_id_exact,1,,4.2360124588012695,12.90025520324707,1.9847429990768433,0.016224312048946327,-0.010150894055983855,-0.47087403168513514,0.8819928442640502,0.4681454300880432,0.3100740313529968,0.015751730650663376,0.5617059309438215,-0.0028394267511222177,-0.0057053000419842945,-0.9808082315467255,0.0028634590562433004,depth/000658.png,1.0,-0.0026268173889103363,-0.03817903907925493,-0.9992674620968052,0.5617059309438215,-0.0028394267511222177,-0.0057053000419842945,0.0028634590562433004,0.9999801001380318,0.0004465056387458437,0.006292849962155749,2.4244497999474683,0.4848899599894937,0.6,0.0,0.015257000923156738,-0.0023567689431869265,0.6,0.0,0.015257000923156738,-0.0023567689431869265,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.4244497999474683,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.025583396034775708,0,0,1,1,0.0,0.6,"4.236,12.900;4.363,12.984;4.556,13.113;4.815,13.288;5.141,13.507;5.490,13.741;5.806,13.952;6.046,14.113;6.206,14.221;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999787043980816,0.0002980391661346664,0.006519349890117498,0.4926107036023558,0,0.9999801001380318,0.0004465056387458437,0.006292849962155749,2.424497805431568,0.48489956108631355,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562343532852480,1787562343550023936,joint_v2_000002_8ec8982a,659,117,0.03333333333333333,3.9,17.171621322631836,frame_id_exact,1,,4.251470565795898,12.910515785217285,1.9853078126907349,0.0027117573322249125,-0.0038410495808757442,-0.4709475894480991,0.8821486613396367,0.46072354912757874,0.30646419525146484,0.017882132902741432,0.553469265276875,-0.0017713061361338725,0.01322487192527523,-0.9807588194141662,0.0024514903780072927,depth/000659.png,1.0,-0.004222562334258359,-0.008402212283128428,-0.9999557854205767,0.553469265276875,-0.0017713061361338725,0.01322487192527523,0.0024514903780072927,0.9999812613436939,0.00043135044816466916,0.0061066274051840355,2.4058964776216443,0.48117929552432886,0.6,0.0,0.014692187309265137,-0.002236759561065338,0.6,0.0,0.014692187309265137,-0.002236759561065338,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.4058964776216443,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"4.236,12.900;4.363,12.984;4.556,13.113;4.815,13.288;5.141,13.507;5.490,13.741;5.806,13.952;6.046,14.113;6.206,14.221;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999787043980816,0.0002980391661346664,0.006519349890117498,0.4926107036023558,0,0.9999812613436939,0.00043135044816466916,0.0061066274051840355,2.4059413378967007,0.48118826757934013,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562343586701312,1787562343605482752,joint_v2_000002_8ec8982a,660,118,0.03333333333333333,3.933333333333333,18.781423568725586,frame_id_exact,1,,4.266819000244141,12.920755386352539,1.9859105348587036,-0.011314029121185733,0.003287679480252583,-0.4709198367238294,0.8820973252927831,0.4616019129753113,0.30886444449424744,0.017923735082149506,0.5548430365619419,-0.00031843452315284096,0.030723521814401508,-0.980684479813857,0.0018812860362231731,depth/000660.png,1.0,-0.004855894940973332,0.023056616620246845,-0.9997223678173601,0.5548430365619419,-0.00031843452315284096,0.030723521814401508,0.0018812860362231731,0.9999825169588133,0.0003735239273114049,0.005901377516512572,2.387445940896556,0.4774891881793112,0.6,0.0,0.014089465141296387,-0.0016095799939336297,0.6,0.0,0.014089465141296387,-0.0016095799939336297,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.387445940896556,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"4.236,12.900;4.363,12.984;4.556,13.113;4.815,13.288;5.141,13.507;5.490,13.741;5.806,13.952;6.046,14.113;6.206,14.221;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999787043980816,0.0002980391661346664,0.006519349890117498,0.4926107036023558,0,0.9999825169588133,0.0003735239273114049,0.005901377516512572,2.3874875148849277,0.47749750297698557,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562343637410816,1787562343655361280,joint_v2_000002_8ec8982a,661,119,0.03333333333333333,3.966666666666667,17.95029640197754,frame_id_exact,1,,4.282332420349121,12.931168556213379,1.9864740371704102,-0.022689203501832903,0.009624652129006825,-0.4708173010658533,0.8818864071596261,0.47041258215904236,0.3166128396987915,0.015507781878113747,0.5655913467875298,0.0012164663836163072,0.04332583136023519,-0.9806504515892439,0.0013492497382685542,depth/000661.png,1.0,-0.004389239339711599,0.049081505793243475,-0.9987851322316961,0.5655913467875298,0.0012164663836163072,0.04332583136023519,0.0013492497382685542,0.999983641706054,0.00033417952782721356,0.005710047665421012,2.368761718942928,0.4737523437885856,0.6,0.0,0.013525962829589844,0.0017507920191556225,0.6,0.0,0.013525962829589844,0.0017507920191556225,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.368761718942928,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.01914738905000693,0,0,1,1,0.0,0.6,"4.282,12.931;4.410,13.017;4.603,13.147;4.864,13.321;5.191,13.540;5.540,13.774;5.845,13.978;6.074,14.132;6.222,14.231;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999787043980816,0.0002980391661346664,0.006519349890117498,0.4926107036023558,0,0.999983641706054,0.00033417952782721356,0.005710047665421012,2.368800336203945,0.473760067240789,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562343684686080,1787562343701327872,joint_v2_000002_8ec8982a,662,120,0.03333333333333333,4.0,16.641616821289062,frame_id_exact,1,,4.298245429992676,12.941903114318848,1.9869186878204346,-0.028862374149894652,0.013745519803980736,-0.4707331949505166,0.8816962533749528,0.4850304126739502,0.32787203788757324,0.010909567587077618,0.5835559671720829,0.0024989818819133812,0.04826780893679038,-0.98069521845896,0.0011404725955799222,depth/000662.png,1.0,-0.0029342085711521575,0.06383663921010331,-0.9979560480874997,0.5835559671720829,0.0024989818819133812,0.04826780893679038,0.0011404725955799222,0.9999844387214515,0.00035460658789818395,0.00556745625138908,2.3495666332056233,0.4699133266411247,0.6,0.0,0.01308131217956543,0.0016468020363091807,0.6,0.0,0.01308131217956543,0.0016468020363091807,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.3495666332056233,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"4.282,12.931;4.410,13.017;4.603,13.147;4.864,13.321;5.191,13.540;5.540,13.774;5.845,13.978;6.074,14.132;6.222,14.231;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,1,1,PASS_THROUGH,-1,0.999999937125133,0.0003546120838197813,0.0,0.4699133266411247,0,0.9999844387214515,0.00035460658789818395,0.00556745625138908,2.3496030483044468,0.46992060966088933,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562343733052416,1787562343749571328,joint_v2_000002_8ec8982a,663,121,0.03333333333333333,4.033333333333333,16.518831253051758,frame_id_exact,1,,4.314695835113525,12.95303726196289,1.9871879816055298,-0.028486325506534745,0.014739819145378941,-0.4707451853086404,0.8816860197935721,0.5021154284477234,0.34008362889289856,0.0051957182586193085,0.604856638038383,0.003225679941297962,0.044066041622177386,-0.9807932168221497,0.0012675609905272722,depth/000663.png,1.0,-0.0008278162091393988,0.06410938769881597,-0.9979425339813945,0.604856638038383,0.003225679941297962,0.044066041622177386,0.0012675609905272722,0.9999847929042539,0.00041380112999374823,0.005499338947670592,2.329702675124801,0.46594053502496025,0.6,0.0,0.012812018394470215,0.0013170320023037085,0.6,0.0,0.012812018394470215,0.0013170320023037085,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.329702675124801,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"4.282,12.931;4.410,13.017;4.603,13.147;4.864,13.321;5.191,13.540;5.540,13.774;5.845,13.978;6.074,14.132;6.222,14.231;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999844387214515,0.00035460658789818395,0.00556745625138908,0.4699133266411247,0,0.9999847929042539,0.00041380112999374823,0.005499338947670592,2.3297379042070365,0.4659475808414073,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562343775396096,1787562343793135104,joint_v2_000002_8ec8982a,664,122,0.03333333333333333,4.066666666666666,17.739057540893555,frame_id_exact,1,,4.331705093383789,12.964556694030762,1.9872697591781616,-0.021728976040511577,0.012421041255504393,-0.4708503626926831,0.8818579847608847,0.5178671479225159,0.350538969039917,-7.080615614540875e-05,0.6245637920608998,0.003207914634247749,0.03120473772825297,-0.9808795250825997,0.0015118300216272473,depth/000664.png,1.0,0.0014449963211908314,0.05002064560435622,-0.9987471386687199,0.6245637920608998,0.003207914634247749,0.03120473772825297,0.0015118300216272473,0.9999846998255972,0.0004567545048614737,0.00551284772439258,2.309159986144491,0.46183199722889823,0.6,0.0,0.012730240821838379,0.004381924824114203,0.6,0.0,0.012730240821838379,0.004381924824114203,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.309159986144491,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.026170503995459397,0,0,1,1,0.0,0.6,"4.332,12.965;4.468,13.057;4.672,13.194;4.942,13.374;5.277,13.598;5.623,13.829;5.909,14.022;6.119,14.162;6.245,14.247;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999844387214515,0.00035460658789818395,0.00556745625138908,0.4699133266411247,0,0.9999846998255972,0.0004567545048614737,0.00551284772439258,2.309195076350677,0.4618390152701354,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562343827159808,1787562343846322688,joint_v2_000002_8ec8982a,665,123,0.03333333333333333,4.1,19.162893295288086,frame_id_exact,1,,4.3491668701171875,12.976361274719238,1.9872045516967773,-0.010211794054063942,0.0073603716552504105,-0.47096633237404645,0.8820613685914565,0.5288151502609253,0.35693904757499695,-0.0034375006798654795,0.6378881337858074,0.0024365564971623233,0.012472177350043369,-0.9808983698609224,0.001855751615948975,depth/000665.png,1.0,0.003365776605940703,0.024947832564969828,-0.9996830883825879,0.6378881337858074,0.0024365564971623233,0.012472177350043369,0.001855751615948975,0.9999842680037466,0.0004380217938396149,0.0055921267795700875,2.2880826449660634,0.4576165289932127,0.6,0.0,0.012795448303222656,0.004175702909554324,0.6,0.0,0.012795448303222656,0.004175702909554324,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.2880826449660634,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"4.332,12.965;4.468,13.057;4.672,13.194;4.942,13.374;5.277,13.598;5.623,13.829;5.909,14.022;6.119,14.162;6.245,14.247;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999844387214515,0.00035460658789818395,0.00556745625138908,0.4699133266411247,0,0.9999842680037466,0.0004380217938396149,0.0055921267795700875,2.288118422130327,0.4576236844260654,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562343876184832,1787562343892796416,joint_v2_000002_8ec8982a,666,124,0.03333333333333333,4.133333333333334,16.611576080322266,frame_id_exact,1,,4.366878986358643,12.98829174041748,1.9870713949203491,0.0033921589935428332,0.0007402650494030966,-0.47100032646777273,0.8821262028373666,0.532537043094635,0.3578716218471527,-0.0041404725052416325,0.6415815749406935,0.001098773891950489,-0.007537831028164378,-0.9808433782615261,0.002251256722956896,depth/000666.png,1.0,0.00450143038102487,-0.005287294504906045,-0.9999758905300383,0.6415815749406935,0.001098773891950489,-0.007537831028164378,0.002251256722956896,0.9999836697868989,0.0003600892788420464,0.005703551107648477,2.2667272628872683,0.4533454525774537,0.6,0.0,0.012928605079650879,0.0030801147874959245,0.6,0.0,0.012928605079650879,0.0030801147874959245,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.2667272628872683,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"4.332,12.965;4.468,13.057;4.672,13.194;4.942,13.374;5.277,13.598;5.623,13.829;5.909,14.022;6.119,14.162;6.245,14.247;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999844387214515,0.00035460658789818395,0.00556745625138908,0.4699133266411247,0,0.9999836697868989,0.0003600892788420464,0.005703551107648477,2.26676413266703,0.45335282653340603,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562343923505152,1787562343940148224,joint_v2_000002_8ec8982a,667,125,0.03333333333333333,4.166666666666667,16.643047332763672,frame_id_exact,1,,4.384580135345459,13.000158309936523,1.9869585037231445,0.0159838580347025,-0.005924887360107362,-0.47092844382577126,0.8820066965663775,0.528213620185852,0.353141725063324,-0.002321354579180479,0.6349475803892609,-0.00046932642674655004,-0.02377908972510281,-0.9807632744773135,0.002583448775112629,depth/000667.png,1.0,0.00460292612519664,-0.033776135615824494,-0.999418823984193,0.6349475803892609,-0.00046932642674655004,-0.02377908972510281,0.002583448775112629,0.9999830951800499,0.00027753065098284235,0.00580795410320422,2.245416558607444,0.4490833117214888,0.6,0.0,0.013041496276855469,0.00028384978046275267,0.6,0.0,0.013041496276855469,0.00028384978046275267,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.245416558607444,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.01590160339230252,0,0,1,1,0.0,0.6,"4.385,13.000;4.523,13.093;4.706,13.215;4.889,13.338;5.072,13.461;5.254,13.583;5.437,13.705;5.620,13.828;5.803,13.950;5.986,14.073;6.161,14.190;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999844387214515,0.00035460658789818395,0.00556745625138908,0.4699133266411247,0,0.9999830951800499,0.00027753065098284235,0.00580795410320422,2.2454544311327354,0.4490908862265471,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562343969434624,1787562343987203328,joint_v2_000002_8ec8982a,668,126,0.03333333333333333,4.2,17.76862144470215,frame_id_exact,1,,4.402015209197998,13.011784553527832,1.9869375228881836,0.024741081006992603,-0.011134536332588983,-0.4708128135129039,0.881815851322331,0.5168721675872803,0.34385815262794495,0.0012185930972918868,0.619955771531095,-0.0018861433197423377,-0.03237337691492015,-0.9807176950290502,0.0027491063810884953,depth/000668.png,1.0,0.0036596146461029544,-0.054118719577447606,-0.9985278020225273,0.619955771531095,-0.0018861433197423377,-0.03237337691492015,0.0027491063810884953,0.9999827271716601,0.00025262414451083083,0.005872098378831869,2.2244606714702315,0.4448921342940463,0.6,0.0,0.013062477111816406,0.0003536037271145709,0.6,0.0,0.013062477111816406,0.0003536037271145709,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.2244606714702315,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"4.385,13.000;4.523,13.093;4.706,13.215;4.889,13.338;5.072,13.461;5.254,13.583;5.437,13.705;5.620,13.828;5.803,13.950;5.986,14.073;6.161,14.190;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,1,1,PASS_THROUGH,-1,0.9999999680894199,0.00025262850005819924,0.0,0.4448921342940463,0,0.9999827271716601,0.00025262414451083083,0.005872098378831869,2.2244990238761826,0.4448998047752365,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562344021382656,1787562344037999616,joint_v2_000002_8ec8982a,669,127,0.03333333333333333,4.233333333333333,16.6170597076416,frame_id_exact,1,,4.418990612030029,13.023054122924805,1.9870489835739136,0.02774894022938806,-0.013738945963149255,-0.47074793390640973,0.8817242314935062,0.5011788010597229,0.3321942687034607,0.0054915305227041245,0.6004578291726339,-0.002832156650071635,-0.03171362439973799,-0.9807298620324056,0.0027956238482147455,depth/000669.png,1.0,0.0018975894203765963,-0.06186898684944149,-0.998082475359935,0.6004578291726339,-0.002832156650071635,-0.03171362439973799,0.0027956238482147455,0.9999826909916858,0.0003041981757625514,0.005875813177459004,2.2040851989217636,0.4408170397843527,0.6,0.0,0.012951016426086426,0.0008615831197378299,0.6,0.0,0.012951016426086426,0.0008615831197378299,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.2040851989217636,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"4.385,13.000;4.523,13.093;4.706,13.215;4.889,13.338;5.072,13.461;5.254,13.583;5.437,13.705;5.620,13.828;5.803,13.950;5.986,14.073;6.161,14.190;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999827271716601,0.00025262414451083083,0.005872098378831869,0.4448921342940463,0,0.9999826909916858,0.0003041981757625514,0.005875813177459004,2.2041232481266695,0.4408246496253339,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562344068039680,1787562344085789696,joint_v2_000002_8ec8982a,670,128,0.03333333333333333,4.266666666666667,17.750024795532227,frame_id_exact,1,,4.435420036315918,13.033933639526367,1.9873028993606567,0.024415723963236765,-0.013192122493013594,-0.4707791557623368,0.8818145081745831,0.4847921133041382,0.3208608031272888,0.009661125019192696,0.580988365248331,-0.003123246135529664,-0.022608631574391122,-0.9807663517088155,0.002820354886353016,depth/000670.png,1.0,-0.00027718218643355344,-0.055481431816684565,-0.9984596806549607,0.580988365248331,-0.003123246135529664,-0.022608631574391122,0.002820354886353016,0.9999830307547577,0.0003900196425365486,0.005812580081804565,2.1843804242117066,0.4368760848423413,0.6,0.0,0.012697100639343262,-0.002367240395165504,0.6,0.0,0.012697100639343262,-0.002367240395165504,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.1843804242117066,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.022346857520734405,0,0,1,1,0.0,0.6,"4.435,13.034;4.566,13.120;4.762,13.252;5.025,13.428;5.353,13.649;5.691,13.875;5.961,14.057;6.154,14.185;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999827271716601,0.00025262414451083083,0.005872098378831869,0.4448921342940463,0,0.9999830307547577,0.0003900196425365486,0.005812580081804565,2.1844173259805375,0.4368834651961075,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562344118253568,1787562344137165056,joint_v2_000002_8ec8982a,671,129,0.03333333333333333,4.3,18.91160011291504,frame_id_exact,1,,4.451344013214111,13.044476509094238,1.9876844882965088,0.015578125358934736,-0.009661523379522944,-0.4708686479659015,0.8820128646108584,0.4714711606502533,0.3124479353427887,0.013078638352453709,0.5656980070956962,-0.002726628837947484,-0.0076255274676920205,-0.9807731169656588,0.0026477992068976164,depth/000671.png,1.0,-0.002372674173745778,-0.036578830848216,-0.9993279539525765,0.5656980070956962,-0.002726628837947484,-0.0076255274676920205,0.0026477992068976164,0.9999837257936409,0.00044620129631417217,0.005687622725861774,2.165282948237097,0.43305658964741944,0.6,0.0,0.012315511703491211,-0.0019997080106556875,0.6,0.0,0.012315511703491211,-0.0019997080106556875,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,0.6,2.165282948237097,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"4.435,13.034;4.566,13.120;4.762,13.252;5.025,13.428;5.353,13.649;5.691,13.875;5.961,14.057;6.154,14.185;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9999827271716601,0.00025262414451083083,0.005872098378831869,0.4448921342940463,0,0.9999837257936409,0.00044620129631417217,0.005687622725861774,2.1653179715124646,0.4330635943024929,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
